userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,55.78064,-1.001419,1.16135,-0.4630753,-1.178627,0.8043432,-0.2784603,-1.004348,0.845384,-0.09938687,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,55.90061,-0.9883698,1.172805,-0.4924758,-1.14741,0.820545,-0.2693701,-0.9548087,0.9195913,-0.1330069,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,55.95018,-0.9880525,1.176097,-0.5008111,-1.125221,0.8273797,-0.2600421,-0.9254831,0.9530574,-0.1679954,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.06686,-0.9923921,1.177877,-0.5033994,-1.048712,0.8560748,-0.2414912,-0.8223331,1.017431,-0.3145468,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.21589,-1.002807,1.180077,-0.4941305,-0.9744353,0.8964748,-0.2331629,-0.7011642,1.030187,-0.5352278,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.37488,-0.9976532,1.18505,-0.5079801,-0.9206116,0.9184508,-0.2153308,-0.7286565,1.040286,-0.7082849,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.52833,-1.018703,1.182195,-0.5440763,-0.8813064,0.9107107,-0.2353544,-0.7915149,1.062766,-0.7682671,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.66435,-1.026936,1.180697,-0.5394664,-0.8717273,0.9005936,-0.2241291,-0.8155172,1.093156,-0.7998695,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.82005,-1.023957,1.180825,-0.5347484,-0.875272,0.891009,-0.2189605,-0.7755409,1.134302,-0.8086571,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.92979,-1.017987,1.182513,-0.5247638,-0.8867319,0.8819737,-0.2215768,-0.7242587,1.164141,-0.8107719,0.6833085,19,0,0,0,0,0,0,-0.6733922,1.123,-0.8185545,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.561321E-06,-6.830187E-06,2.56132E-06,0,269.4248,180,0,0,0,-180,89.425,0,180,grab,right,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,56.98922,-1.014649,1.182438,-0.5192388,-0.8900775,0.8787861,-0.220132,-0.7172821,1.164647,-0.8185707,0.6803433,19,0,0,0,0,0,0,-0.6661519,1.123209,-0.8155507,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,353.1614,353.4088,0.3808646,0,269.4248,180,-6.839,-6.591,0.381,-180,89.425,0,175.1435,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.14383,-1.006551,1.178764,-0.4705949,-0.903604,0.8976134,-0.204568,-0.7015164,1.167324,-0.6901265,0.5405921,19,0,0,0,0,0,0,-0.6581597,1.119888,-0.6756145,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.847088,328.6659,351.9209,0,269.4248,180,2.847,-31.334,-8.079,-180,89.425,0,171.5735,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.30564,-1.026788,1.17559,-0.4726862,-0.9281151,0.9597888,-0.1475021,-0.6928376,1.093024,-0.4776616,0.3586101,19,0,0,0,0,0,0,-0.6579119,1.037432,-0.4831535,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,24.29195,296.7051,318.5415,0,269.4248,180,24.292,-63.295,-41.459,-180,89.425,0,135.001,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.45626,-1.020365,1.174567,-0.4720615,-0.9220108,0.9871168,-0.15285,-0.6705976,1.045976,-0.4422747,0.3386203,19,0,0,0,0,0,0,-0.6445019,0.9854687,-0.4433275,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,15.00544,293.7485,317.3795,0,269.4248,180,15.005,-66.25201,-42.621,-180,89.425,0,135.5991,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.55727,-1.014549,1.172657,-0.4721349,-0.9025364,0.9768785,-0.1583719,-0.6576973,1.016554,-0.443031,0.3510785,19,0,0,0,0,0,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,269.4248,180,8.649,-62.774,-40.989,-180,89.425,0,138.3071,grab,right,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.6142,-1.012979,1.173076,-0.471826,-0.893478,0.9726855,-0.1676835,-0.6561157,1.005943,-0.4448003,0.3510785,19,0,0,0,0,0,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,269.4248,180,8.649,-62.774,-40.989,-180,89.425,0,138.3071,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.7646,-1.002058,1.175278,-0.4718401,-0.8660768,0.9385378,-0.1937174,-0.6591989,0.9680308,-0.4556164,0.3510785,19,0,357.8309,0,0,-2.169,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,267.2556,180,8.649,-62.774,-40.989,-180,89.425,0,138.3071,TouchPadPressLeft,,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.79337,-1.000606,1.175356,-0.4718419,-0.8616761,0.9288237,-0.1978873,-0.6561766,0.9657265,-0.462518,0.3510785,19,0,357.8309,0,0,-2.169,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,267.2556,180,8.649,-62.774,-40.989,-180,89.425,0,138.3504,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,57.94212,-0.9911158,1.1741,-0.4816969,-0.846163,0.9275608,-0.2113143,-0.6630971,0.9761629,-0.4752513,0.3510785,19,0,351.5857,0,0,-8.414001,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,261.0105,180,8.649,-62.774,-40.989,-180,89.425,0,138.5622,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.10073,-0.9849494,1.172435,-0.4956372,-0.840093,0.9374753,-0.2277985,-0.7037293,0.9947929,-0.5342141,0.3510785,19,0,345.1867,0,0,-14.813,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,254.6115,180,8.649,-62.774,-40.989,-180,89.425,0,138.9125,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.22741,-0.9844854,1.171018,-0.5028421,-0.8456169,0.9355996,-0.2288823,-0.7200118,1.000737,-0.6079712,0.3510785,19,0,340.054,0,0,-19.946,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,249.4788,180,8.649,-62.774,-40.989,-180,89.425,0,139.2898,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.38448,-0.9832363,1.169184,-0.5124428,-0.8495932,0.9273274,-0.227667,-0.6556698,0.9661853,-0.5220157,0.3510785,19,0,334.9175,0,0,-25.082,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,244.3423,180,8.649,-62.774,-40.989,-180,89.425,0,139.7523,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.41145,-0.9823787,1.169792,-0.5127022,-0.8572117,0.9263618,-0.2309729,-0.6483408,0.9594282,-0.4796721,0.3510785,19,0,333.0359,0,0,-26.964,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,242.4607,180,8.649,-62.774,-40.989,-180,89.425,0,139.9427,TouchPadPressLeft,,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.49353,-0.9778254,1.174722,-0.5065716,-0.8717383,0.922676,-0.2313693,-0.6443122,0.967703,-0.441045,0.3510785,19,0,333.0359,0,0,-26.964,0,-0.6370206,0.9540389,-0.4408361,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.649345,297.2256,319.0111,0,242.4607,180,8.649,-62.774,-40.989,-180,89.425,0,139.9427,grab,right,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.56171,-0.9772442,1.175545,-0.5044839,-0.8789618,0.920224,-0.2290306,-0.6434304,0.9797059,-0.4256574,0.3318547,19,0,333.0359,0,0,-26.964,0,-0.6362485,0.9659886,-0.4252379,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.73009,293.5327,317.9463,0,242.4607,180,8.73,-66.467,-42.054,-180,89.425,0,138.6041,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.7252,-0.9779343,1.178842,-0.4925116,-0.8999165,0.9137517,-0.2240716,-0.6439877,1.03001,-0.3906668,0.286374,19,0,333.0359,0,0,-26.964,0,-0.6347029,1.022688,-0.4006715,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,41.97581,291.6269,282.0822,0,242.4607,180,41.976,-68.373,-77.91801,-180,89.425,0,98.96172,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.88924,-0.9756364,1.177654,-0.4890774,-0.8844206,0.9058254,-0.2237097,-0.6421162,1.022585,-0.390507,0.2883545,19,0,333.0359,0,0,-26.964,0,-0.6331211,1.023948,-0.403043,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,61.12046,258.6457,234.555,0,242.4607,180,118.88,78.646,54.55499,-180,89.425,0,75.53162,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,58.91993,-0.9750711,1.176742,-0.4894949,-0.8767809,0.9073812,-0.2300509,-0.6440541,1.027475,-0.4027469,0.2980943,19,0,333.0359,0,0,-26.964,0,-0.6348287,1.028065,-0.4151752,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,60.05257,262.4443,239.994,0,242.4607,180,119.947,82.44399,59.994,-180,89.425,0,77.13792,grab,right,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.05084,-0.9686807,1.173756,-0.4940091,-0.8730201,0.9078354,-0.2360049,-0.6527656,1.034767,-0.4483454,0.2980943,19,0,333.0359,0,0,-26.964,0,-0.6348287,1.028065,-0.4151752,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,60.05257,262.4443,239.994,0,242.4607,180,119.947,82.44399,59.994,-180,89.425,0,77.13792,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.20798,-0.9584241,1.174592,-0.5026989,-0.8731701,0.9007103,-0.234369,-0.6477495,0.9558971,-0.5094458,0.2980943,19,0,333.0359,0,0,-26.964,0,-0.6348287,1.028065,-0.4151752,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,60.05257,262.4443,239.994,0,242.4607,180,119.947,82.44399,59.994,-180,89.425,0,77.13792,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.37973,-0.9555247,1.181023,-0.5062473,-0.876469,0.9060183,-0.2381848,-0.635805,0.9936792,-0.4348695,0.2980943,19,0,333.0359,0,0,-26.964,0,-0.6348287,1.028065,-0.4151752,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,60.05257,262.4443,239.994,0,242.4607,180,119.947,82.44399,59.994,-180,89.425,0,77.13792,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.40199,-0.9567693,1.18205,-0.503883,-0.8799027,0.9074724,-0.2373763,-0.6403065,1.013826,-0.4287659,0.2980943,19,0,333.0359,0,0,-26.964,0,-0.6348287,1.028065,-0.4151752,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,60.05257,262.4443,239.994,0,242.4607,180,119.947,82.44399,59.994,-180,89.425,0,77.13792,grab,right,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.55152,-0.9634665,1.180649,-0.4947093,-0.8834302,0.9047819,-0.2312941,-0.6427584,1.033558,-0.3951994,0.2604617,19,0,333.0359,0,0,-26.964,0,-0.6325543,1.040261,-0.3788168,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,52.2807,237.6395,187.1117,0,242.4607,180,127.719,57.63899,7.111984,-180,89.425,0,53.22742,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.71622,-0.9633915,1.173886,-0.4960845,-0.8770236,0.8936992,-0.2311656,-0.6269713,1.000728,-0.3951871,0.2806827,19,0,333.0359,0,0,-26.964,0,-0.6155716,0.9961497,-0.3788615,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,22.58701,230.6226,171.091,0,242.4607,180,157.413,50.623,-8.908997,-180,89.425,0,26.17224,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.8842,-0.962018,1.174172,-0.4948383,-0.8665797,0.883328,-0.2332031,-0.6510183,1.025898,-0.4183155,0.285988,19,0,333.0359,0,0,-26.964,0,-0.6391444,1.024966,-0.4017147,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,31.02093,235.723,179.5336,0,242.4607,180,148.979,55.72299,-0.4660034,-180,89.425,0,31.70316,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,59.91026,-0.9618553,1.17577,-0.4932886,-0.8650775,0.8851806,-0.2377959,-0.6642877,1.024031,-0.4310343,0.2956478,19,0,333.0359,0,0,-26.964,0,-0.6532963,1.026556,-0.4139972,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,38.20523,238.3354,189.2501,0,242.4607,180,141.795,58.33499,9.249985,-180,89.425,0,39.79703,grab,right,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.04562,-0.9651601,1.179445,-0.484005,-0.8682023,0.8867075,-0.2436192,-0.6738073,0.9825087,-0.460489,0.2956478,19,0,333.0359,0,0,-26.964,0,-0.6532963,1.026556,-0.4139972,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,38.20523,238.3354,189.2501,0,242.4607,180,141.795,58.33499,9.249985,-180,89.425,0,39.79703,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.21904,-0.9585887,1.176841,-0.4949301,-0.8789573,0.8799722,-0.2395427,-0.6468825,0.9317755,-0.4196021,0.2956478,19,0,333.0359,0,0,-26.964,0,-0.6532963,1.026556,-0.4139972,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,38.20523,238.3354,189.2501,0,242.4607,180,141.795,58.33499,9.249985,-180,89.425,0,39.79703,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.3251,-0.9472759,1.176514,-0.502825,-0.8833498,0.879159,-0.2358819,-0.6522701,0.9601921,-0.4110078,0.2956478,19,0,333.0359,0,0,-26.964,0,-0.6532963,1.026556,-0.4139972,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,38.20523,238.3354,189.2501,0,242.4607,180,141.795,58.33499,9.249985,-180,89.425,0,39.79703,grab,right,down
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.35449,-0.9466842,1.176201,-0.502906,-0.8830048,0.8780754,-0.2355729,-0.6541566,0.9691815,-0.4098376,0.2924633,19,0,333.0359,0,0,-26.964,0,-0.6549106,1.035504,-0.4137017,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,38.44571,237.8042,190.1713,0,242.4607,180,141.554,57.80399,10.17099,-180,89.425,0,40.37584,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.50668,-0.9421521,1.174664,-0.4993057,-0.8865516,0.8773532,-0.2378412,-0.660216,1.00632,-0.4089116,0.2769782,19,0,333.0359,0,0,-26.964,0,-0.6550636,1.07253,-0.4069697,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,31.48959,234.5923,188.6062,0,242.4607,180,148.51,54.592,8.605988,-180,89.425,0,34.07695,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.66317,-0.927483,1.196375,-0.4746413,-0.9018933,0.8908709,-0.2215176,-0.6761073,1.046049,-0.3721431,0.2218271,19,0,333.0359,0,0,-26.964,0,-0.6642892,1.109523,-0.3564761,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,19.5953,232.273,181.595,0,242.4607,180,160.405,52.27299,1.594986,-180,89.425,0,22.24459,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.81971,-0.9179754,1.293428,-0.4216178,-0.9192298,0.962806,-0.1870472,-0.6853888,1.097839,-0.3010917,0.1467935,19,0,333.0359,0,0,-26.964,0,-0.6648028,1.156591,-0.2778861,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,8.477786,228.4154,183.1649,0,242.4607,180,171.522,48.41499,3.164993,-180,89.425,0,16.89105,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,60.97963,-0.9084777,1.361371,-0.3735344,-0.9343389,1.03396,-0.1460732,-0.7062121,1.103602,-0.2318953,0.07473207,19,0,333.0359,0,0,-26.964,0,-0.6795341,1.156474,-0.2017793,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9296,225.8366,183.8884,0,242.4607,180,-178.93,45.83699,3.887985,-180,89.425,0,17.06755,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.13487,-0.9097911,1.379645,-0.3357262,-0.9446284,1.095347,-0.1163651,-0.7099983,1.095239,-0.1980781,0.04105867,19,0,333.0359,0,0,-26.964,0,-0.6788976,1.146095,-0.168744,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.2,231.681,183.1252,0,242.4607,180,-176.2,51.681,3.124985,-180,89.425,0,11.75153,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.26756,-0.9001352,1.396039,-0.3132594,-0.9485663,1.118282,-0.1002469,-0.7092966,1.089572,-0.1838972,0.02797517,19,0,333.0359,0,0,-26.964,0,-0.6763952,1.140549,-0.1568242,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.4891,237.1449,181.8813,0,242.4607,180,-176.489,57.145,1.880997,-180,89.425,0,6.595288,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.39888,-0.8803656,1.402117,-0.3050811,-0.9351455,1.117066,-0.0824129,-0.7036704,1.095645,-0.181518,0.0316798,19,0,333.0359,0,0,-26.964,0,-0.6691532,1.146428,-0.1561456,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,356.1791,239.6919,182.3177,0,242.4607,180,-176.179,59.69199,2.317993,-180,89.425,0,5.21564,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.53639,-0.8663174,1.39665,-0.3004624,-0.9110172,1.119853,-0.08898205,-0.6990167,1.094874,-0.1784288,0.03373673,19,0,333.0359,0,0,-26.964,0,-0.6652992,1.147808,-0.156629,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.044,241.8548,183.5676,0,242.4607,180,-179.044,61.855,3.567993,-180,89.425,0,3.738138,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.66897,-0.8560517,1.395846,-0.2927855,-0.8978652,1.121014,-0.08553168,-0.7069272,1.080708,-0.170056,0.01859443,19,0,333.0359,0,0,-26.964,0,-0.6742753,1.134822,-0.1495711,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.7262532,242.0985,184.0947,0,242.4607,180,179.274,62.09799,4.094986,-180,89.425,0,4.176508,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.79954,-0.8497351,1.392061,-0.2804825,-0.898701,1.115344,-0.07677662,-0.7055752,1.065216,-0.1584879,0.00520688,19,0,333.0359,0,0,-26.964,0,-0.6719622,1.11818,-0.1366004,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.1121,242.056,183.2822,0,242.4607,180,-179.112,62.05599,3.281998,-180,89.425,0,3.421271,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,61.93607,-0.8497143,1.38889,-0.2732249,-0.9016567,1.108207,-0.07144892,-0.7076941,1.066257,-0.1560491,0.004245654,19,0,333.0359,0,0,-26.964,0,-0.6763843,1.120422,-0.1336891,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.099004,242.5388,181.3354,0,242.4607,180,178.901,62.53899,1.334991,-180,89.425,0,1.730491,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.06968,-0.8526527,1.388722,-0.2727635,-0.9000748,1.103755,-0.0723089,-0.7062663,1.066034,-0.1596679,0.00404575,19,0,333.0359,0,0,-26.964,0,-0.6741256,1.119875,-0.1377084,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.5346844,242.7993,181.9388,0,242.4607,180,179.465,62.799,1.938995,-180,89.425,0,2.03828,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.20426,-0.8549785,1.389429,-0.2731887,-0.900328,1.099949,-0.0741455,-0.7060758,1.071169,-0.1593971,0.003445524,19,0,333.0359,0,0,-26.964,0,-0.6748457,1.125444,-0.1371921,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.269857,242.747,181.2957,0,242.4607,180,178.73,62.74699,1.29599,-180,89.425,0,1.834132,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.33689,-0.8557007,1.390988,-0.2709657,-0.9011969,1.098982,-0.07285035,-0.7019792,1.07281,-0.1565733,0.004966837,19,0,333.0359,0,0,-26.964,0,-0.6706815,1.127091,-0.1344792,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.298998,243.1325,181.1609,0,242.4607,180,178.701,63.133,1.160995,-180,89.425,0,1.862084,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.40451,-0.8549656,1.390773,-0.267537,-0.9018104,1.099095,-0.0720365,-0.701708,1.074371,-0.1564919,0.006458248,19,0,333.0359,0,0,-26.964,0,-0.6707594,1.128826,-0.1343352,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.599716,243.149,180.9202,0,242.4607,180,178.4,63.14899,0.9199982,-180,89.425,0,1.965159,grab,right,up
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.47108,-0.854008,1.390052,-0.2638692,-0.9031245,1.099203,-0.0702405,-0.7008328,1.074769,-0.158292,0.006458248,19,0,333.0359,0,0,-26.964,0,-0.6707594,1.128826,-0.1343352,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.599716,243.149,180.9202,0,242.4607,180,178.4,63.14899,0.9199982,-180,89.425,0,1.965159,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.60831,-0.8516287,1.386441,-0.2561962,-0.9080389,1.100624,-0.06558001,-0.6998867,1.0693,-0.1580801,0.006458248,19,0,333.0359,0,0,-26.964,0,-0.6707594,1.128826,-0.1343352,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.599716,243.149,180.9202,0,242.4607,180,178.4,63.14899,0.9199982,-180,89.425,0,1.965159,,,
R_27mmpX5WNXq6J8y,Tabletop,19,Sequence,Plateau,62.73982,-0.851665,1.382862,-0.2518874,-0.9094251,1.09818,-0.0609042,-0.7030981,1.077988,-0.1617616,0.006458248,19,0,333.0359,0,0,-26.964,0,-0.6707594,1.128826,-0.1343352,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.599716,243.149,180.9202,0,242.4607,180,178.4,63.14899,0.9199982,-180,89.425,0,1.965159,,,
