0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6691005
1.858718
3.307258
11.1937
30.29097
32.82858
35.81493
51.29175
85.39332
97.19066
98.04176
98.5687
104.6992
115.6172
121.4079
123.4437
99.86431
92.39624
99.92129
98.40673
95.74587
92.27857
91.25338
91.66103
91.83656
92.17287
83.46188
73.3908
70.99281
69.70623
68.39524
68.37593
68.8948
69.0216
69.20235
69.73922
70.20831
70.63226
69.61182
69.09724
68.58699
68.02796
65.45461
65.36246
65.62704
65.9771
65.71686
65.69263
65.80064
65.87993
65.92756
65.90345
66.06441
65.64757
65.03948
64.71132
65.19423
65.24993
64.99473
64.84887
64.89055
64.82928
64.82732
64.76197
64.83154
64.96565
64.9218
64.82954
64.72509
63.59964
59.77696
57.95972
57.12363
57.236
57.55828
57.73491
58.0402
58.10812
58.24908
58.4161
58.91093
59.32906
59.87747
60.04208
60.07619
60.10424
60.05529
59.91723
59.91312
59.77795
59.47927
58.86274
58.41442
58.00583
57.82462
57.44393
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
57.56963
58.27427
57.86037
58.46397
59.23155
60.76583
63.55378
66.97079
74.21756
78.94011
84.265
90.84293
97.53268
102.916
109.487
116.0508
122.569
128.7775
133.1612
135.8385
138.2186
139.1517
138.9957
138.9421
138.9165
139.1471
144.7133
160.1134
175.3772
177.2058
173.5319
170.2879
166.4975
166.947
167.0606
167.3615
168.0636
168.3484
168.5224
168.8649
